LocationID,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,85,86,87,88,89,90,91,92,93,94,95,96,97,98,100,101,102,106,107,108,109,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,200,201,202,203,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423284129243262,0.0,0.0,0.1969571081770327,0.0,0.0,0.0,0.0,0.0,0.0,0.7489888669782035,0.7489888669782035,0.0,0.0,0.0,0.5120383182354249,0.0,0.0,0.9038072236055994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503636926696064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437069584152213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790943393463743,0.0,0.0,0.0,0.6220445815008735,0.18926330818378856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46766873017246413,0.0,0.0,0.0,0.6755391046010872,0.0,0.7804890163799588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929219485985584,0.0,0.10083699904024301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946998364105839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757426236268246,0.7452046694152364,0.0,0.0,0.0,0.0,0.9260974236401509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906433142134235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015357214405328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821820165355849,0.11217087239127288,0.2489064338555258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967292864904335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05033457232286209,0.05033457232286209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3642932761303014,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.40932025879661826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833894078983427,0.0,0.0,0.0,0.16879322948532616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668679796400577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725903754400092,0.4869004733251697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28866280326323324,0.4997480871823107,0.0,0.0,0.0,0.0,0.2901318676492637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835131172226952,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.022927408022290763,0.0,0.6276935733751332,0.0,0.3523620346628342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22190736767160546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24122783191521446,0.0,0.0,0.8207257156950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131136699999836,0.6075673986643371,0.07372820135619296,0.0,0.0,0.0,0.0,0.014529198062429582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4509539984619415,0.7045907631884285,0.0,0.4109908090188624,0.4109908090188624,0.0,0.0,0.5867191283412021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542852595209947,0.0,0.0,0.0,0.0,0.0
125,0.0,0.8754641939679747,0.0,0.0,0.0,0.0,0.0,0.0,0.8885127560943501,0.9429150285010446,0.0,0.0,0.0,0.047623175215429914,0.0,0.0,0.0,0.0,0.0,0.0,0.5489510554756633,0.5011672382917398,0.0,0.0,0.0,0.0,0.0,0.0,0.6056448376596396,0.45154404613021504,0.0,0.0,0.0,0.0,0.0,0.42849201487627386,0.5038589977217484,0.5038589977217484,0.6671335726231892,0.96061040513237,0.0,0.0,0.9310384816777273,0.4410324247316538,0.6886023616584153,0.0,0.545410589340552,0.0,0.4370138378203309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148894265962996,0.4844585588257183,0.0,0.924157082058627,0.0,0.0,0.0,0.0,0.0,0.4178051787689202,0.4178051787689202,0.0,0.0,0.0,0.897875235671296,0.2025826594498864,0.0,0.0,0.0,0.0833894078983427,0.0,0.9328342895700265,0.8982168888616338,0.0,0.9116820798894071,0.0,0.0,0.0,0.0,0.0,0.0,0.5691458464359456,0.0,0.8346937809872179,0.0,0.0,0.38078925759188587,0.885062598493711,0.0,0.0,0.0050084772351211004,0.16723780911845232,0.9879686225528805,0.9879686225528805,0.0,0.1751770545989345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128566283083521,0.0,0.0,0.5485431406720759,0.5485431406720759,0.5927235108308265,0.5927235108308265,0.9583936137001847,0.2515705486584058,0.10349769274579312,0.0,0.8921930959308921,0.0,0.0,0.5494946979384319,0.2770337668998807,0.0,0.0,0.0,0.0,0.0,0.9389366434563884,0.0,0.0,0.7972120972779273,0.6545273986649186,0.708191702155006,0.8458810249684917,0.0,0.4364175017416877,0.0,0.0,0.0,0.7503489778265082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868657359123039,0.0,0.0,0.0,0.0,0.885134994185417,0.0,0.10509284339889458,0.2745679428706138,0.3208773142785687,0.0,0.0,0.09515207098295286,0.0,0.14203965892514214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885713367564207,0.0,0.9862200421744982,0.0,0.0,0.0,0.0,0.0,0.497189389627844,0.0,0.0,0.0,0.0,0.0,0.0,0.8572573796163835,0.0,0.0,0.0,0.0,0.47377337219196514,0.8008963676032088,0.9363019236702186,0.9172035992130417,0.6631941246279338,0.9296193713511142,0.0,0.49875368329635406,0.49875368329635406,0.5535631186074907,0.5535631186074907,0.0,0.0,0.0,0.0,0.0,0.0,0.8033349481466168,0.0,0.0,0.9850241228202478,0.0,0.0,0.0,0.0,0.0,0.4756570365349372,0.5961004485807286,0.18789280524199425,0.0,0.0,0.0,0.9304158160151987,0.4335814239552527,0.3123528103297557
126,0.0,0.0,0.0,0.07103864069434529,0.07892076611478949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811365241903141,0.0,0.5868500623629547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29176282580067825,0.4940547283938118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972853172490401,0.3392338778880666,0.12978283449196382,0.0,0.0,0.6866350743706645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688851572470145,0.7948337543653666,0.824733296119407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799965109389428,0.0,0.0,0.0,0.0,0.0,0.4287918995001494,0.0,0.0,0.7215163923594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42789205556797383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753674229354288,0.0,0.0,0.5410369702290657,0.18994825285350347,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765550749777106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894384359425028,0.0,0.0,0.0,0.0,0.2673168941934534,0.0,0.0,0.0,0.0,0.0,0.0,0.8066881516196966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419404070692099,0.7898452831395808,0.5124598400877162,0.0,0.0,0.0,0.0,0.01818337200315212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021596450689331,0.0,0.0,0.4149318681237224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609424260026536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452569857899557,0.0,0.0,0.0,0.9085324642045584,0.6809335234365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38094406949572335,0.0,0.0,0.0,0.0,0.0,0.0,0.677537415739865,0.1758661657402355,0.30750974443846,0.0,0.0,0.6649873450977856,0.7222849142553428,0.0,0.6362826433305008,0.0,0.0,0.0,0.30151893599136004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.08624557677528732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342988375404773,0.0,0.6199008128963501,0.0,0.0,0.0,0.048346457603550275,0.0,0.0,0.0,0.0,0.0,0.3531496311154281,0.23100151511979305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842487928800347,0.2842487928800347,0.11305429806664435,0.0,0.0,0.6370253438488327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589631920173826,0.4692703586700342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5463649486440325,0.0,0.0,0.0,0.0,0.03421074149653869,0.03421074149653869,0.0,0.0,0.6471083193368338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7244753552301075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235546288505117,0.0,0.0,0.7838244182608306,0.9046027876133866,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9525662666447648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802679793960846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24673928870116046,0.0,0.0,0.0,0.0,0.43924782411897345,0.9438379912333705,0.0,0.0,0.0,0.0,0.0,0.369291074093957,0.0,0.0,0.0,0.0,0.0,0.0,0.18652148507723398,0.42864196510902897,0.16844766817567303,0.7617210543163394,0.0,0.0,0.0,0.0,0.5048491679637057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021286061256330924,0.0,0.0,0.2346954299822851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532130983510361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529883060528033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959517341129242,0.0,0.0,0.0,0.0,0.4463723864365077,0.4463723864365077,0.3495236143879893,0.8951220583611269,0.8238464222477471,0.0,0.0,0.6346711633403246,0.5078147250825976,0.0,0.0,0.0,0.0,0.0,0.13276494727063604,0.0,0.0,0.0,0.0,0.4349255458097345,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498392317215765,0.0,0.3315954442116653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009589317242864048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19029064842813026,0.19029064842813026,0.005191837330791316,0.0,0.0,0.35330710582042235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555602048758576,0.14657700961972553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24005685103446306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36616925487202523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670858291300384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450013175217883,0.0,0.0,0.5478629343219282,0.7281809350880958,0.0,0.0,0.0,0.0,0.0,0.0,0.9525662666447648,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743315300474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473126343547994,0.7963573891287107,0.0,0.0,0.0,0.0,0.0,0.1081033094247491,0.0,0.0,0.0,0.0,0.0,0.0,0.10721823114001772,0.0981736751122897,0.0,0.5173663163114395,0.0,0.0,0.0,0.0,0.18943456353592403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647841162507431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137692212387349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141116651837481,0.0,0.0,0.0,0.0,0.11922997435305949,0.11922997435305949,0.005375186902152329,0.7127761207002897,0.6346711633403246,0.0,0.0,0.35031254655205457,0.19302796851993098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562434900153406,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.7691325335862292,0.7219556662346582,0.1511060760969829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41053539164734976,0.0,0.0,0.8816352014581369,0.8816352014581369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813412673817184,0.0,0.0,0.3444656871432994,0.0,0.0,0.0,0.0,0.0,0.0,0.21429950446333668,0.0,0.9267969086972266,0.8262361241734301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556160921893639,0.7926342243449747,0.0,0.507391529407844,0.22561705441222601,0.0,0.0,0.0,0.0,0.2734161572951399,0.0,0.0,0.0,0.0,0.0,0.15666888318872085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.15319360987199437,0.2953459749615922,0.0,0.0,0.887869717824839,0.0,0.030029838460687297,0.05214078688075052,0.0,0.0,0.0,0.5409000085619686,0.6449057440556649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859394075595809,0.0,0.0,0.6659419836897573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312062471184374,0.0,0.0,0.5030096240843657,0.0,0.9614209377907296,0.0,0.0,0.0,0.0,0.0,0.8635371565485517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173275471698443,0.5780379307832378,0.0,0.0,0.7340191131251428,0.0,0.3100943157938496,0.0,0.0,0.0,0.0,0.0,0.0,0.8719791997833265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766655249856703,0.0,0.0,0.751705685130295,0.0,0.0,0.2464056790134883,0.0,0.0,0.0,0.014712007959485351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205466081288304,0.0,0.0,0.0,0.0,0.07444498625861551,0.0,0.9244526522868618,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.18823550763492125,0.831838872435896,0.0,0.0,0.0,0.0,0.0,0.05917440323153389,0.0,0.0,0.07211477113407694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945611467781719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567678347768833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13626884348181822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004807686276485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152263874351799,0.0,0.41508323608724806,0.3139643000446557,0.0,0.7538900915137242,0.0,0.0,0.0636741962376941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886554109732758,0.8932436330434063,0.0,0.022927408022290763,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9197776170630279,0.5021596450689331,0.0,0.7562723211004302,0.0,0.0,0.0,0.0,0.6666571650475983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08678078065539108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323455034259292,0.0,0.0,0.0,0.44222087842685165,0.0,0.0,0.0,0.0,0.5834399561517106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330501101995052,0.0,0.0,0.0,0.0,0.12240035817573713,0.8399099352556622,0.0,0.0,0.0,0.0,0.13153744080090513,0.8554037128484265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685252921738729,0.7504534608027413,0.0,0.773147556044741,0.773147556044741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5262842286399777,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.5867191283412021,0.5358202683647428,0.0,0.0,0.0,0.0,0.0,0.48589555973072407,0.0,0.0,0.30637784444742133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9391493117555727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125078518398312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992470673374831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951924722303142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12063951124174466,0.22595398119002075,0.0,0.4596309605464499,0.20377414738588562,0.0,0.9527071529945524,0.0,0.11411401812351674,0.11181741930005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612509913519179,0.8794962254850364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197776170630279,0.9999999999999998,0.0796362293680819,0.0,0.668679796400577,0.22679606628636828,0.0,0.0,0.0,0.4637290771150987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013432115377230991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588978124875154,0.0,0.0,0.0,0.7705415081768807,0.0,0.0,0.0,0.0,0.183948060914933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575109782962103,0.12063951124174466,0.0,0.0,0.0,0.2039443080938541,0.5695457019046518,0.0,0.0,0.0,0.0,0.0,0.7790099592794059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955817132265823,0.41281107288566765,0.0,0.4460762675421426,0.4460762675421426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13749406203800496,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.9044704163078698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4023139127060271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29371811695542815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22696444354328937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748324233573073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479636715658213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318882173101421,0.2817921574503357,0.0,0.6276935733751332,0.0,0.0,0.0,0.0,0.0,0.5021596450689331,0.0796362293680819,0.9999999999999998,0.0,0.2697918462324089,0.0,0.0,0.0,0.0,0.5530215706819952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5325126692217302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39604147680711965,0.0,0.0,0.0,0.0,0.4695613510829433,0.6903335721050285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528057037292286,0.7837266578230134,0.0,0.8585401442473334,0.8585401442473334,0.0,0.0,0.12802702350300788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29485776577524603,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137780441637404,0.0,0.0,0.4640213112276742,0.0,0.0,0.4747879983215869,0.0,0.0,0.0,0.8204570226877067,0.8204570226877067,0.0,0.0,0.6904488316210239,0.9372221940416814,0.0,0.0,0.4308893165109995,0.0,0.0,0.4190132988883999,0.5200211132116012,0.37520590751730254,0.052862962201206676,0.052862962201206676,0.0,0.4697068227258344,0.5565366283792467,0.0,0.0,0.0,0.08160280994420233,0.0,0.0,0.0,0.6607965310166625,0.0,0.0,0.5470461122120224,0.0,0.43522406444649275,0.4096241355910829,0.0,0.0,0.0,0.0,0.0,0.6007560559273178,0.6007560559273178,0.0,0.0,0.5775092989838287,0.4295413337628995,0.770139352164218,0.0,0.0,0.0,0.7837266578230134,0.5920727032410356,0.0,0.0,0.0,0.005191837330791316,0.2532338569392928,0.0,0.0,0.0,0.0,0.0,0.0,0.896846949603029,0.0,0.0,0.0,0.9751317848719238,0.0,0.6816341523044062,0.0,0.0,0.0,0.0,0.0,0.6284439488585514,0.0,0.0,0.0,0.0,0.6990381149150804,0.0,0.5743315300474966,0.0,0.8148615591539016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946998364105839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666538015647451,0.12627001000454663,0.0,0.0,0.0,0.0,0.6560994659031077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963653758332252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802918650308078,0.9026078671485072,0.0,0.0,0.7204168256935806,0.0,0.0,0.0,0.0,0.0,0.0,0.8450465608786206,0.8114838020532716,0.8777120941625954,0.0,0.0,0.0,0.0,0.49662005325417535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49775845817151276,0.0,0.0,0.0,0.0,0.0,0.0,0.3370094865841372,0.0,0.0,0.0,0.0,0.013432115377230991,0.0,0.0,0.3023296432867084,0.0,0.6949288653113878,0.6949288653113878,0.0,0.0,0.0,0.03293890054960946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033665732015008554,0.14710001772358539,0.930359074216241,0.0,0.0,0.0,0.0,0.0,0.0
